NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
